src,relation,dst,extra_json
cfgentry:require_manual_cases.require_manual_cases.withdraw_dd,entryOf,function:require_manual_cases.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd(uint256)""}"
cfgexit:require_manual_cases.require_manual_cases.withdraw_dd,exitOf,function:require_manual_cases.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_dd.1,inFunction,function:require_manual_cases.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_dd.2,inFunction,function:require_manual_cases.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd(uint256)""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_dd.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.withdraw_dd.2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-withdraw_dd(uint256).dot""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_dd.2,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd(uint256)""}"
cfgentry:require_manual_cases.require_manual_cases.withdraw_send,entryOf,function:require_manual_cases.withdraw_send,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_send()""}"
cfgexit:require_manual_cases.require_manual_cases.withdraw_send,exitOf,function:require_manual_cases.withdraw_send,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_send()""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_send.1,inFunction,function:require_manual_cases.withdraw_send,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_send()""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_send.2,inFunction,function:require_manual_cases.withdraw_send,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_send()""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_send.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.withdraw_send.2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_send()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-withdraw_send().dot""}"
cfgnode:require_manual_cases.require_manual_cases.withdraw_send.2,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.withdraw_send,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_send()""}"
function:require_manual_cases.non_buggy_require_3,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_require_3"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.withdraw_cd,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdraw_cd"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_single_st_req_4,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_single_st_req_4"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_test_2,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_test_2"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_single_st_req_3,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_single_st_req_3"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_22,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_22"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.require_test_5,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""require_test_5"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.Collect_khichdaai,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""Collect_khichdaai"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_single_st_req_2,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_single_st_req_2"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.slither_2b,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""slither_2b"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.slither_3_DD,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""slither_3_DD"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.Collect_khichdasai,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""Collect_khichdasai"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.buggy_require_indirect_cd,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""buggy_require_indirect_cd"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.multi_call,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""multi_call"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_single_st_req_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_single_st_req_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_6,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_6"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_5,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_5"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.buggy_require_wbc_2,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""buggy_require_wbc_2"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_require_6,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_require_6"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_require_2,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_require_2"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.buggy_require_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""buggy_require_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.withdraw_send,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdraw_send"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.buggy_require_wbc_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""buggy_require_wbc_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_require_4,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_require_4"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.slither_n31,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""slither_n31"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.withdraw_dd,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdraw_dd"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.withdraw_call,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdraw_call"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.buggy_indirect_dep_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""buggy_indirect_dep_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_3,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_3"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_require_5,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_require_5"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.buggy_wac_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""buggy_wac_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_89,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_89"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.non_buggy_require_1,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""non_buggy_require_1"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_single_st,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_single_st"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.require_test,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""require_test"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.slither_2,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""slither_2"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
function:require_manual_cases.bug_require_4,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_require_4"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\call-graph__require_manual_cases.sol.SimpleDAO.call-graph.dot""}"
